150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013011777
150,94,1013011777
150,126,1013011777
150,84,1013011777
150,57,1013011777
150,57,1013011777
150,120,1013011777
150,101,1013011777
150,96,1013011777
150,89,1013011777
150,81,1013011777
150,92,1013011777
150,113,1013011777
150,108,1013011777
150,148,1013011777
150,56,1013011777
150,65,1013011777
150,27,1013011777
150,6,1013011777
150,83,1013011777
150,121,1013011777
150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013011777
150,94,1013011777
150,126,1013011777
150,84,1013011777
150,57,1013011777
150,57,1013011777
150,120,1013011777
150,101,1013011777
150,96,1013011777
150,89,1013011777
150,81,1013011777
150,92,1013011777
150,113,1013011777
150,108,1013011777
150,148,1013011777
150,56,1013011777
150,65,1013011777
150,27,1013011777
150,6,1013011777
150,83,1013011777
150,121,1013011777
150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013011777
150,94,1013011777
150,126,1013011777
150,84,1013011777
150,57,1013011777
150,57,1013011777
150,120,1013011777
150,101,1013011777
150,96,1013011777
150,89,1013011777
150,81,1013011777
150,92,1013011777
150,113,1013011777
150,108,1013011777
150,148,1013011777
150,56,1013011777
150,65,1013011777
150,27,1013011777
150,6,1013011777
150,83,1013011777
150,121,1013011777
150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013011777
150,94,1013011777
150,126,1013011777
150,84,1013011777
150,57,1013011777
150,57,1013011777
150,120,1013011777
150,101,1013011777
150,96,1013011777
150,89,1013011777
150,81,1013011777
150,92,1013011777
150,113,1013011777
150,108,1013011777
150,148,1013011777
150,56,1013011777
150,65,1013011777
150,27,1013011777
150,6,1013011777
150,83,1013011777
150,121,1013011777
150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013011777
150,94,1013011777
150,126,1013011777
150,84,1013011777
150,57,1013011777
150,57,1013011777
150,120,1013011777
150,101,1013011777
150,96,1013011777
150,89,1013011777
150,81,1013011777
150,92,1013011777
150,113,1013011777
150,108,1013011777
150,148,1013011777
150,56,1013011777
150,65,1013011777
150,27,1013011777
150,6,1013011777
150,83,1013011777
150,121,1013011777
150,39,1013011777
150,82,1013011777
150,130,1013011777
150,133,1013011777
150,132,1013011777
150,111,1013011777
150,104,1013011777
150,102,1013011777
150,78,1013011777
150,124,1013011777
150,134,1013011777
150,99,1013011777
150,87,1013011777
150,131,1013011777
150,85,1013011777
150,119,1013011777
150,88,1013011777
150,125,1013011777
150,103,1013011777
150,80,1013011777
150,98,1013011777
150,38,1013011777
150,33,1013011777
150,10,1013011777
150,26,1013011777
150,17,1013011777
150,21,1013011777
150,61,1013011777
150,25,1013011777
150,118,1013011777
150,90,1013011777
150,77,1013011777
150,13,1013011777
150,48,1013011777
150,107,1013011777
150,54,1013011777
150,107,1013011777
150,54,1013011777
150,106,1013026177
150,94,1013026177
150,126,1013026177
150,84,1013026177
150,57,1013026177
150,57,1013026177
150,120,1013026177
150,101,1013026177
150,96,1013026177
150,89,1013026177
150,81,1013026177
150,92,1013026177
150,113,1013026177
150,108,1013026177
150,148,1013026177
150,56,1013026177
150,65,1013026177
150,27,1013026177
150,6,1013026177
150,83,1013026177
150,121,1013026177
150,39,1013026177
150,82,1013026177
150,130,1013026177
150,133,1013026177
150,132,1013026177
150,111,1013026177
150,104,1013026177
150,102,1013026177
150,78,1013026177
150,124,1013026177
150,134,1013026177
150,99,1013026177
150,87,1013026177
150,131,1013026177
150,85,1013026177
150,119,1013026177
150,88,1013026177
150,125,1013026177
150,103,1013026177
150,80,1013026177
150,98,1013026177
150,38,1013026177
150,33,1013026177
150,10,1013026177
150,26,1013026177
150,17,1013026177
150,21,1013026177
150,61,1013026177
150,25,1013026177
150,118,1013026177
150,90,1013026177
150,77,1013026177
150,13,1013026177
150,48,1013026177
150,107,1013026177
150,54,1013026177
150,107,1013026177
150,54,1013026177
52,95,1013059587
52,95,1013059587
68,3,1013061062
68,4,1013061062
68,4,1013061062
126,17,1013063679
126,10,1013063679
126,96,1013063679
126,103,1013063679
83,121,1013065610
83,119,1013065610
83,88,1013065610
83,39,1013065610
83,126,1013065610
68,3,1013066611
68,19,1013066611
68,3,1013071852
68,19,1013071852
19,3,1013072566
19,68,1013072566
19,68,1013072566
30,4,1013079861
30,20,1013079861
30,141,1013079861
30,19,1013079861
30,4,1013079861
30,20,1013079861
30,141,1013079861
30,19,1013079861
30,4,1013079861
30,20,1013079861
30,141,1013079861
30,19,1013079861
20,70,1013080184
20,72,1013080184
20,55,1013080184
20,70,1013080184
20,72,1013080184
20,55,1013080184
125,95,1013080696
4,3,1013081057
4,55,1013081057
4,19,1013081057
4,3,1013081057
4,55,1013081057
4,19,1013081057
20,30,1013081269
70,28,1013082551
70,28,1013082551
68,141,1013086999
68,3,1013086999
68,19,1013086999
68,19,1013086999
70,20,1013089175
70,20,1013089175
72,20,1013094140
18,32,1013096627
18,32,1013096627
18,32,1013097138
3,141,1013098068
3,68,1013098068
3,19,1013098068
3,4,1013150046
3,68,1013150046
3,4,1013150046
3,68,1013150046
20,19,1013151446
20,19,1013151446
70,141,1013153176
70,20,1013153176
70,19,1013153176
70,72,1013153176
70,55,1013153176
70,70,1013153176
70,70,1013153176
70,141,1013153176
70,20,1013153176
70,19,1013153176
70,72,1013153176
70,55,1013153176
70,70,1013153176
70,70,1013153176
70,141,1013153176
70,20,1013153176
70,19,1013153176
70,72,1013153176
70,55,1013153176
70,70,1013153176
70,70,1013153176
70,141,1013153176
70,20,1013153176
70,19,1013153176
70,72,1013153176
70,55,1013153176
70,70,1013153176
70,70,1013153176
20,141,1013159382
18,32,1013164091
18,18,1013164091
18,32,1013164091
18,18,1013164091
68,3,1013166954
68,141,1013166954
68,19,1013166954
48,67,1013177633
20,30,1013179628
18,32,1013180547
20,18,1013182431
28,141,1013404526
28,20,1013404526
28,70,1013404526
28,141,1013404526
28,20,1013404526
28,70,1013404526
28,141,1013404526
28,20,1013404526
28,70,1013404526
96,120,1013408152
96,101,1013408152
96,89,1013408152
96,81,1013408152
128,10,1013408919
128,21,1013408919
128,61,1013408919
128,17,1013408919
128,26,1013408919
128,25,1013408919
128,103,1013408919
128,125,1013408919
128,80,1013408919
128,120,1013408919
128,101,1013408919
128,81,1013408919
128,89,1013408919
128,126,1013408919
128,84,1013408919
128,106,1013408919
128,94,1013408919
128,57,1013408919
128,10,1013408919
128,21,1013408919
128,61,1013408919
128,17,1013408919
128,26,1013408919
128,25,1013408919
128,103,1013408919
128,125,1013408919
128,80,1013408919
128,120,1013408919
128,101,1013408919
128,81,1013408919
128,89,1013408919
128,126,1013408919
128,84,1013408919
128,106,1013408919
128,94,1013408919
128,57,1013408919
4,30,1013409682
96,120,1013412103
96,89,1013412103
96,81,1013412103
96,101,1013412103
96,120,1013415646
96,89,1013415646
96,81,1013415646
96,101,1013415646
68,32,1013428655
70,70,1013430107
70,70,1013430107
32,68,1013431310
9,50,1013435371
4,3,1013436991
4,55,1013436991
4,19,1013436991
4,3,1013436991
4,55,1013436991
4,19,1013436991
20,19,1013441535
20,141,1013441535
20,141,1013441535
20,19,1013441535
20,141,1013441535
20,141,1013441535
72,20,1013441807
92,39,1013490681
19,141,1013497587
19,20,1013497587
19,141,1013497587
19,20,1013497587
19,141,1013497587
19,20,1013497587
19,141,1013497587
19,20,1013497587
19,3,1013497685
20,55,1013498870
20,55,1013506764
68,3,1013509356
68,32,1013509356
3,68,1013511462
3,32,1013511462
19,141,1013511548
19,141,1013511548
32,3,1013513331
32,68,1013513331
50,67,1013514785
50,67,1013514785
3,68,1013515063
3,32,1013515063
68,3,1013515287
68,32,1013515287
68,3,1013516679
68,32,1013516679
120,47,1013517921
120,101,1013517921
120,126,1013517921
120,120,1013517921
120,96,1013517921
120,47,1013517921
120,101,1013517921
120,126,1013517921
120,120,1013517921
120,96,1013517921
68,3,1013518273
68,32,1013518273
50,67,1013518510
50,67,1013518510
137,32,1013519951
137,32,1013519951
18,32,1013525049
18,18,1013525049
18,18,1013525049
92,39,1013584844
18,70,1013588261
18,72,1013588261
18,55,1013588261
18,20,1013588261
18,70,1013588261
18,72,1013588261
18,55,1013588261
18,20,1013588261
96,120,1013591092
96,101,1013591092
96,89,1013591092
96,81,1013591092
114,81,1013599631
30,72,1013603048
30,20,1013603048
30,20,1013603048
141,68,1013603546
18,32,1013607122
32,18,1013607211
95,75,1013607579
35,31,1013609786
19,3,1013613261
19,141,1013613261
19,141,1013613261
19,3,1013613445
19,141,1013613445
19,141,1013613445
4,6,1013669036
70,141,1013669440
70,20,1013669440
70,19,1013669440
70,72,1013669440
70,55,1013669440
70,70,1013669440
70,70,1013669440
70,141,1013669440
70,20,1013669440
70,19,1013669440
70,72,1013669440
70,55,1013669440
70,70,1013669440
70,70,1013669440
70,141,1013669440
70,20,1013669440
70,19,1013669440
70,72,1013669440
70,55,1013669440
70,70,1013669440
70,70,1013669440
70,141,1013669440
70,20,1013669440
70,19,1013669440
70,72,1013669440
70,55,1013669440
70,70,1013669440
70,70,1013669440
20,70,1013669446
70,72,1013669813
72,70,1013669852
21,10,1013675191
55,19,1013679221
67,50,1013680895
67,9,1013680895
141,19,1013684242
141,55,1013684242
141,19,1013684242
141,55,1013684242
32,18,1013684808
32,18,1013684808
67,50,1013685204
67,9,1013685204
67,50,1013685204
67,9,1013685204
141,19,1013688550
141,55,1013688550
141,19,1013688610
141,55,1013688610
67,50,1013690055
67,9,1013690055
67,50,1013690055
67,9,1013690055
2,141,1013694538
2,141,1013694538
141,2,1013694785
32,66,1013696455
32,68,1013696455
32,18,1013696455
32,18,1013696455
95,125,1013698163
66,32,1013703209
32,18,1013753970
32,18,1013753970
18,32,1013755230
18,32,1013760135
67,50,1013761286
67,9,1013761286
67,50,1013761286
67,9,1013761286
67,50,1013761286
67,9,1013761286
67,50,1013761286
67,9,1013761286
19,55,1013763393
19,141,1013763393
19,3,1013763393
19,55,1013763393
19,141,1013763393
19,3,1013763393
50,67,1013764037
50,67,1013764037
101,81,1013765007
101,96,1013765007
101,101,1013765007
101,96,1013765007
101,101,1013765007
101,81,1013765007
101,96,1013765007
101,101,1013765007
101,96,1013765007
101,101,1013765007
19,3,1013766532
19,141,1013766532
19,55,1013766532
19,3,1013766532
19,141,1013766532
19,55,1013766532
141,19,1013766856
72,28,1013773823
55,19,1013776114
67,9,1013777908
67,50,1013777908
67,9,1013777908
67,50,1013777908
19,141,1013779391
19,3,1013779391
19,141,1013779391
19,3,1013779391
68,32,1013779774
68,66,1013779774
68,18,1013779774
68,18,1013779774
141,2,1013782854
2,28,1013783961
28,141,1014094664
28,20,1014094664
28,70,1014094664
28,141,1014094664
28,20,1014094664
28,70,1014094664
28,141,1014094664
28,20,1014094664
28,70,1014094664
20,28,1014094669
94,111,1014101725
137,32,1014102820
137,141,1014102820
137,68,1014102820
137,68,1014102820
3,68,1014103011
3,19,1014103011
3,3,1014103011
3,19,1014103011
3,3,1014103011
19,3,1014106998
3,19,1014106998
2,70,1014108052
2,70,1014108052
101,81,1014109933
101,96,1014109933
101,101,1014109933
101,96,1014109933
101,101,1014109933
2,28,1014114741
2,28,1014114741
2,4,1014117175
2,20,1014117175
2,4,1014117175
2,20,1014117175
20,2,1014117178
101,81,1014120456
101,96,1014120456
101,101,1014120456
101,96,1014120456
101,101,1014120456
19,141,1014125415
55,141,1014131250
55,20,1014131250
55,72,1014131250
55,70,1014131250
55,4,1014131250
55,30,1014131250
55,4,1014131250
55,30,1014131250
55,141,1014131250
55,20,1014131250
55,72,1014131250
55,70,1014131250
55,4,1014131250
55,30,1014131250
55,4,1014131250
55,30,1014131250
52,114,1014133394
52,114,1014133394
19,68,1014188759
19,68,1014188759
68,19,1014191090
68,19,1014191297
95,75,1014196464
19,68,1014196490
19,3,1014196490
19,3,1014196490
2,72,1014197107
114,81,1014202344
114,114,1014208731
114,114,1014208731
68,19,1014268685
68,19,1014268685
75,95,1014279204
9,67,1014292664
9,50,1014292664
9,67,1014292664
9,50,1014292664
72,70,1014296526
72,55,1014296526
19,141,1014303550
19,141,1014303550
18,32,1014352848
18,72,1014360425
18,32,1014360425
18,30,1014360425
18,28,1014360425
70,141,1014360559
70,20,1014360559
70,19,1014360559
70,72,1014360559
70,55,1014360559
70,70,1014360559
70,70,1014360559
70,141,1014360559
70,20,1014360559
70,19,1014360559
70,72,1014360559
70,55,1014360559
70,70,1014360559
70,70,1014360559
70,141,1014360559
70,20,1014360559
70,19,1014360559
70,72,1014360559
70,55,1014360559
70,70,1014360559
70,70,1014360559
70,141,1014360559
70,20,1014360559
70,19,1014360559
70,72,1014360559
70,55,1014360559
70,70,1014360559
70,70,1014360559
19,70,1014360563
32,18,1014360708
32,68,1014365506
114,52,1014367515
72,20,1014367619
114,52,1014368553
3,19,1014380083
3,68,1014380083
3,141,1014380083
3,141,1014380083
32,68,1014381915
32,32,1014381915
67,9,1014384064
67,50,1014384064
67,9,1014384064
67,50,1014384064
18,32,1014391806
18,19,1014392435
18,141,1014392435
18,20,1014392435
18,18,1014392435
18,19,1014392435
18,141,1014392435
18,20,1014392435
18,18,1014392435
9,67,1014618176
9,50,1014618176
9,67,1014618176
9,50,1014618176
2,30,1014623198
31,31,1014623300
31,31,1014623300
67,50,1014623416
67,9,1014623416
67,50,1014623416
67,9,1014623416
67,50,1014623416
67,9,1014623416
67,50,1014623416
67,9,1014623416
4,32,1014626561
4,32,1014626561
3,19,1014629361
19,3,1014629595
3,19,1014629720
67,9,1014630998
67,9,1014630998
19,3,1014631711
19,141,1014631711
19,141,1014631711
3,19,1014631899
3,141,1014631899
