204,775,1089049156.0
821,387,1089051243.0
636,387,1089054339.0
38,368,1089056760.0
783,829,1089058148.0
140,151,1089058418.0
340,478,1089059839.0
577,555,1089061208.0
742,361,1089063798.0
742,98,1089063869.0
189,388,1089064819.0
89,866,1089065637.0
344,387,1089066944.0
636,361,1089069515.0
636,387,1089069839.0
636,186,1089073390.0
821,387,1089073953.0
141,829,1089074405.0
755,444,1089074648.0
215,738,1089075158.0
215,873,1089075228.0
622,30,1089078812.0
82,738,1089078845.0
92,289,1089080590.0
421,364,1089082308.0
421,364,1089082343.0
215,738,1089082443.0
43,879,1089082929.0
151,491,1089084181.0
82,738,1089084376.0
82,873,1089084826.0
636,671,1089085273.0
869,289,1089085403.0
869,877,1089085424.0
306,556,1089086425.0
857,30,1089086474.0
857,30,1089086503.0
306,39,1089086598.0
306,39,1089086625.0
344,39,1089088188.0
82,873,1089088190.0
344,387,1089088253.0
633,361,1089089131.0
49,54,1089089362.0
382,873,1089089497.0
382,873,1089089538.0
636,361,1089089992.0
17,866,1089090622.0
82,873,1089090915.0
186,182,1089091760.0
186,149,1089091850.0
186,179,1089092205.0
186,442,1089092232.0
186,733,1089092319.0
186,785,1089092376.0
636,179,1089092637.0
636,830,1089092785.0
90,151,1089093045.0
28,442,1089093059.0
90,289,1089093068.0
90,153,1089093123.0
538,873,1089093782.0
347,444,1089095065.0
459,509,1089102820.0
136,850,1089102864.0
626,54,1089111840.0
92,289,1089125501.0
742,361,1089127316.0
282,556,1089130676.0
282,182,1089130721.0
282,220,1089130876.0
546,856,1089131136.0
546,422,1089131255.0
2,661,1089136054.0
2,89,1089136113.0
732,30,1089136660.0
344,289,1089136816.0
894,559,1089137563.0
869,422,1089139892.0
382,873,1089142035.0
584,873,1089142051.0
382,873,1089142525.0
89,736,1089142725.0
172,436,1089143899.0
776,263,1089147698.0
394,733,1089149005.0
751,740,1089150152.0
751,558,1089150824.0
751,283,1089150892.0
104,762,1089150918.0
751,742,1089150997.0
788,617,1089152915.0
151,491,1089154320.0
184,444,1089156465.0
49,153,1089156473.0
744,877,1089157479.0
8,375,1089157934.0
242,289,1089158758.0
63,444,1089159149.0
537,263,1089159472.0
63,323,1089159488.0
537,558,1089159507.0
537,661,1089159556.0
89,748,1089163009.0
344,375,1089163845.0
495,375,1089166443.0
215,738,1089167159.0
215,873,1089167281.0
805,391,1089167543.0
869,239,1089168404.0
636,239,1089168567.0
755,444,1089169023.0
17,95,1089169049.0
755,444,1089169057.0
17,707,1089169088.0
752,235,1089169112.0
273,95,1089170430.0
92,289,1089170494.0
627,501,1089172952.0
82,738,1089173037.0
346,725,1089173039.0
869,289,1089173064.0
626,617,1089173388.0
90,153,1089173429.0
90,153,1089173445.0
847,895,1089173503.0
90,289,1089173525.0
623,235,1089173678.0
345,442,1089174203.0
509,361,1089174296.0
345,182,1089174299.0
345,149,1089174440.0
812,369,1089174695.0
49,756,1089174866.0
63,444,1089175682.0
869,725,1089176143.0
72,240,1089176278.0
897,235,1089176490.0
366,443,1089177338.0
366,867,1089177479.0
366,223,1089178197.0
168,39,1089179363.0
821,239,1089180137.0
821,289,1089180170.0
594,830,1089180464.0
374,149,1089180489.0
321,483,1089183352.0
91,372,1089185686.0
91,372,1089185776.0
91,356,1089185913.0
91,318,1089186153.0
91,296,1089186248.0
46,223,1089188746.0
71,296,1089189258.0
872,588,1089214451.0
90,289,1089214485.0
872,181,1089214516.0
872,180,1089214800.0
872,675,1089214975.0
872,67,1089215047.0
872,828,1089215159.0
423,736,1089217856.0
90,685,1089225156.0
90,726,1089225213.0
90,541,1089225242.0
90,443,1089225270.0
90,151,1089225290.0
90,423,1089225306.0
90,733,1089225387.0
90,151,1089225427.0
90,541,1089225445.0
38,369,1089226594.0
698,529,1089230445.0
698,746,1089231529.0
273,239,1089235288.0
46,1,1089236162.0
783,829,1089236368.0
508,862,1089236966.0
404,318,1089238051.0
344,375,1089242664.0
382,223,1089242973.0
802,95,1089243587.0
524,1,1089244082.0
97,391,1089245722.0
97,852,1089245783.0
246,289,1089246162.0
246,514,1089246485.0
246,416,1089246509.0
141,873,1089246522.0
246,762,1089246554.0
141,442,1089246622.0
141,829,1089246661.0
344,289,1089246888.0
538,375,1089246975.0
627,671,1089247210.0
215,738,1089247357.0
215,873,1089247428.0
782,490,1089249213.0
273,556,1089250228.0
419,354,1089251805.0
419,52,1089252266.0
437,873,1089253726.0
344,375,1089254250.0
636,830,1089256423.0
28,442,1089256533.0
734,1,1089256772.0
345,52,1089257334.0
618,852,1089257556.0
860,61,1089258969.0
860,196,1089259272.0
215,873,1089259323.0
600,867,1089259636.0
805,391,1089260118.0
636,196,1089260672.0
82,873,1089260911.0
101,70,1089261356.0
509,444,1089261991.0
335,356,1089263152.0
335,733,1089263291.0
335,244,1089263351.0
520,238,1089264561.0
163,361,1089264596.0
47,104,1089264621.0
163,98,1089264678.0
163,319,1089264774.0
644,852,1089265271.0
3,442,1089265845.0
894,348,1089266952.0
382,873,1089266956.0
894,348,1089267030.0
46,1,1089268751.0
134,556,1089269287.0
273,556,1089269823.0
49,445,1089273920.0
71,490,1089273973.0
92,862,1089274152.0
92,862,1089274180.0
92,289,1089274261.0
92,289,1089274271.0
447,449,1089283066.0
869,556,1089283931.0
90,733,1089290035.0
90,289,1089290118.0
81,90,1089291811.0
636,348,1089296274.0
636,442,1089296358.0
769,556,1089299564.0
577,830,1089299792.0
718,348,1089302643.0
718,540,1089302745.0
718,248,1089302835.0
131,740,1089304376.0
38,436,1089304786.0
38,593,1089304831.0
38,155,1089304923.0
38,67,1089305037.0
38,45,1089305135.0
193,104,1089307156.0
204,416,1089307979.0
204,90,1089308015.0
204,98,1089308073.0
140,584,1089308399.0
870,228,1089309530.0
256,478,1089311181.0
644,520,1089312190.0
755,444,1089313292.0
755,221,1089313363.0
555,89,1089313442.0
736,289,1089314057.0
736,237,1089314272.0
783,829,1089314836.0
104,762,1089315742.0
538,873,1089319026.0
325,444,1089321502.0
805,89,1089322442.0
394,733,1089322530.0
394,445,1089322621.0
636,436,1089325157.0
179,385,1089327536.0
179,116,1089327690.0
633,361,1089329549.0
230,451,1089329867.0
742,348,1089330123.0
742,248,1089330165.0
230,451,1089330344.0
325,445,1089331348.0
63,444,1089332383.0
821,239,1089333138.0
869,239,1089335043.0
636,348,1089335060.0
636,239,1089335134.0
382,873,1089336168.0
8,436,1089337600.0
246,289,1089337663.0
246,762,1089337706.0
246,416,1089337753.0
636,436,1089338942.0
419,93,1089339770.0
755,444,1089340212.0
273,239,1089340844.0
273,556,1089340904.0
869,148,1089340982.0
394,385,1089341867.0
394,451,1089341904.0
8,436,1089342236.0
350,61,1089342349.0
636,436,1089342561.0
359,263,1089344430.0
49,445,1089344573.0
509,319,1089345006.0
509,361,1089345124.0
273,593,1089345162.0
724,829,1089345738.0
831,99,1089347355.0
869,556,1089347531.0
101,868,1089348313.0
747,220,1089348600.0
273,556,1089348889.0
82,737,1089349054.0
747,829,1089349325.0
894,269,1089349491.0
273,269,1089349993.0
704,444,1089350039.0
747,386,1089350198.0
273,737,1089350580.0
152,593,1089350682.0
273,593,1089351269.0
294,685,1089351530.0
17,237,1089353310.0
398,69,1089355173.0
537,263,1089360391.0
64,220,1089364847.0
495,226,1089371668.0
90,685,1089378747.0
636,361,1089384866.0
50,829,1089386202.0
812,833,1089389473.0
142,385,1089390652.0
832,640,1089391648.0
832,642,1089391657.0
832,186,1089391669.0
832,260,1089392250.0
832,281,1089392278.0
832,734,1089392455.0
832,593,1089392732.0
832,362,1089392753.0
832,542,1089392768.0
832,690,1089392796.0
832,852,1089392816.0
344,289,1089395209.0
644,852,1089396178.0
644,126,1089396543.0
644,894,1089396609.0
377,685,1089399743.0
633,361,1089401290.0
392,584,1089402259.0
63,444,1089403415.0
395,828,1089403578.0
395,57,1089403681.0
421,588,1089405213.0
325,445,1089405892.0
7,89,1089409362.0
7,489,1089409537.0
7,661,1089409606.0
204,228,1089410025.0
129,378,1089411884.0
394,385,1089414824.0
38,126,1089414972.0
38,593,1089415019.0
747,220,1089415157.0
64,220,1089416473.0
273,593,1089417289.0
393,269,1089419981.0
845,475,1089421836.0
383,868,1089422100.0
411,636,1089423287.0
411,80,1089423327.0
508,592,1089423577.0
140,475,1089424031.0
273,269,1089424497.0
382,868,1089425182.0
400,589,1089425385.0
400,116,1089425523.0
747,220,1089425682.0
400,614,1089425704.0
400,416,1089425885.0
400,53,1089426017.0
400,636,1089426145.0
400,61,1089426480.0
400,151,1089426569.0
636,828,1089430408.0
82,260,1089432077.0
704,444,1089433308.0
133,61,1089433599.0
537,489,1089435152.0
537,661,1089435167.0
215,737,1089435230.0
142,385,1089435440.0
644,80,1089436709.0
738,223,1089439274.0
738,179,1089440045.0
738,148,1089440546.0
618,852,1089440634.0
738,148,1089440819.0
82,737,1089442110.0
232,225,1089447360.0
738,361,1089447808.0
97,852,1089448270.0
97,391,1089448316.0
46,223,1089449094.0
393,584,1089452057.0
776,592,1089466844.0
776,263,1089466911.0
776,867,1089466981.0
776,264,1089467121.0
346,830,1089471742.0
383,868,1089472044.0
215,737,1089473438.0
579,281,1089475358.0
204,614,1089477601.0
82,737,1089478318.0
537,263,1089479754.0
577,830,1089480031.0
133,852,1089482974.0
38,592,1089483093.0
38,593,1089483151.0
845,475,1089484592.0
267,728,1089484842.0
845,637,1089484929.0
273,737,1089486079.0
872,481,1089486296.0
133,592,1089488362.0
382,868,1089489252.0
382,737,1089489683.0
581,80,1089490423.0
821,388,1089493656.0
497,246,1089494670.0
497,492,1089495820.0
497,61,1089496442.0
282,220,1089498785.0
282,537,1089498858.0
282,537,1089498879.0
282,556,1089499021.0
869,182,1089500921.0
608,385,1089502098.0
845,616,1089504353.0
140,475,1089510181.0
538,737,1089512114.0
864,292,1089513214.0
273,737,1089513314.0
82,737,1089514818.0
346,388,1089515438.0
215,737,1089517808.0
64,842,1089519170.0
804,850,1089524145.0
804,850,1089524182.0
747,220,1089525054.0
172,436,1089525886.0
685,93,1089525969.0
421,593,1089556197.0
90,476,1089560998.0
90,289,1089561061.0
90,432,1089561365.0
90,151,1089562020.0
101,868,1089562897.0
821,388,1089564560.0
192,492,1089566636.0
358,436,1089567297.0
358,96,1089567361.0
8,151,1089568916.0
8,289,1089568968.0
566,35,1089568979.0
479,494,1089569089.0
140,476,1089570356.0
42,441,1089571340.0
374,61,1089571700.0
90,476,1089573434.0
317,494,1089578274.0
346,388,1089578503.0
140,476,1089580517.0
116,592,1089580627.0
116,393,1089580730.0
163,361,1089582227.0
163,80,1089582324.0
163,98,1089582392.0
163,319,1089582492.0
163,322,1089582586.0
484,571,1089583179.0
855,441,1089584764.0
394,432,1089585146.0
394,441,1089585176.0
394,441,1089585183.0
38,593,1089590285.0
577,91,1089592819.0
391,868,1089595060.0
869,436,1089595421.0
417,514,1089595951.0
417,492,1089596223.0
237,74,1089598460.0
237,728,1089599565.0
381,220,1089600137.0
755,444,1089600231.0
812,369,1089600794.0
812,369,1089600800.0
812,369,1089600807.0
812,369,1089600853.0
218,322,1089602185.0
17,896,1089602399.0
90,432,1089604765.0
509,319,1089606946.0
509,361,1089607166.0
509,361,1089607175.0
345,182,1089607579.0
345,896,1089607615.0
297,829,1089608236.0
45,779,1089608783.0
365,281,1089610271.0
163,361,1089610996.0
163,322,1089611098.0
163,319,1089611204.0
845,475,1089611431.0
845,476,1089611496.0
744,537,1089611618.0
811,125,1089612109.0
744,68,1089612342.0
396,671,1089613553.0
437,873,1089613811.0
437,737,1089613929.0
530,319,1089614892.0
530,74,1089615012.0
743,672,1089615490.0
64,517,1089626541.0
530,761,1089628448.0
530,594,1089628467.0
530,627,1089628485.0
530,44,1089628567.0
530,869,1089628691.0
273,774,1089633539.0
46,68,1089633562.0
805,758,1089633925.0
187,854,1089634076.0
187,670,1089634093.0
869,394,1089634732.0
869,705,1089634752.0
383,506,1089637551.0
282,537,1089639216.0
282,537,1089639304.0
282,50,1089639395.0
282,389,1089639449.0
282,220,1089639537.0
8,789,1089641328.0
577,854,1089642833.0
577,870,1089642894.0
394,765,1089644689.0
17,761,1089645202.0
17,59,1089645250.0
17,427,1089645270.0
17,522,1089645284.0
96,591,1089647148.0
96,32,1089647172.0
446,241,1089647698.0
446,737,1089647794.0
171,548,1089649707.0
42,349,1089651994.0
718,248,1089652627.0
718,671,1089652703.0
718,293,1089652741.0
204,105,1089652770.0
718,247,1089652776.0
163,319,1089652821.0
163,543,1089652943.0
134,328,1089653361.0
397,44,1089653500.0
397,436,1089653527.0
275,777,1089653708.0
537,295,1089654030.0
537,758,1089654055.0
133,3,1089654619.0
437,737,1089655263.0
437,675,1089655311.0
437,545,1089655337.0
812,702,1089655885.0
727,100,1089656379.0
141,873,1089656749.0
837,243,1089657101.0
837,514,1089657657.0
837,289,1089657925.0
118,545,1089658331.0
118,293,1089658539.0
118,542,1089658612.0
821,388,1089659038.0
8,3,1089659409.0
8,44,1089659438.0
8,758,1089659459.0
8,702,1089659474.0
366,229,1089659704.0
0,740,1089660283.0
0,740,1089660309.0
62,48,1089660473.0
140,544,1089661575.0
140,596,1089661620.0
140,294,1089661693.0
140,758,1089661735.0
742,361,1089661738.0
742,98,1089661757.0
742,248,1089661785.0
140,177,1089661799.0
742,178,1089661802.0
742,348,1089661822.0
345,3,1089662479.0
345,853,1089662490.0
345,543,1089662517.0
345,643,1089662537.0
345,183,1089662580.0
219,393,1089662794.0
346,432,1089662967.0
346,503,1089663163.0
346,184,1089663217.0
346,388,1089663277.0
346,517,1089663322.0
101,868,1089663419.0
449,244,1089663466.0
101,85,1089663609.0
743,152,1089663901.0
391,85,1089663956.0
391,156,1089663965.0
841,103,1089665044.0
273,3,1089666575.0
273,737,1089666681.0
805,643,1089666751.0
284,787,1089667026.0
284,511,1089667065.0
284,295,1089667084.0
258,723,1089668629.0
258,387,1089668728.0
636,671,1089669362.0
636,855,1089669387.0
90,432,1089669445.0
636,179,1089669454.0
90,233,1089669472.0
636,106,1089669472.0
90,880,1089669481.0
17,95,1089669561.0
56,291,1089669664.0
890,59,1089669726.0
890,105,1089669805.0
891,742,1089670009.0
394,432,1089670010.0
394,85,1089670045.0
891,80,1089670157.0
891,80,1089670276.0
891,296,1089670747.0
751,53,1089671161.0
804,281,1089671307.0
404,101,1089672672.0
810,118,1089673501.0
530,319,1089673801.0
47,761,1089675221.0
47,789,1089675288.0
163,361,1089675709.0
869,59,1089675860.0
484,96,1089676200.0
8,758,1089676353.0
537,295,1089676706.0
537,758,1089676735.0
537,544,1089676754.0
537,742,1089676771.0
63,886,1089677017.0
618,95,1089677570.0
382,506,1089677715.0
382,156,1089677831.0
382,737,1089678293.0
382,737,1089678302.0
382,868,1089678386.0
180,371,1089678444.0
694,548,1089679494.0
694,857,1089679520.0
694,430,1089679539.0
694,724,1089679559.0
694,259,1089679579.0
751,283,1089680612.0
751,558,1089680626.0
751,558,1089680634.0
751,153,1089680905.0
394,789,1089684131.0
394,385,1089684171.0
509,319,1089684796.0
393,724,1089684867.0
383,156,1089684965.0
509,361,1089685000.0
508,544,1089685120.0
242,548,1089685205.0
242,497,1089685317.0
242,289,1089685490.0
242,151,1089685560.0
537,558,1089685580.0
90,432,1089685749.0
90,289,1089685871.0
437,737,1089686057.0
437,5,1089686152.0
437,388,1089686174.0
694,548,1089686972.0
320,733,1089687547.0
820,103,1089688944.0
215,737,1089689283.0
215,737,1089689323.0
215,873,1089689369.0
812,833,1089689912.0
263,30,1089689990.0
871,322,1089690235.0
734,854,1089690404.0
755,287,1089690568.0
833,724,1089691556.0
237,74,1089694390.0
172,758,1089696757.0
140,758,1089696908.0
140,544,1089697001.0
392,733,1089697102.0
163,361,1089697520.0
396,671,1089697550.0
163,322,1089697569.0
163,319,1089697695.0
869,733,1089697903.0
869,635,1089698064.0
393,724,1089698088.0
869,626,1089698103.0
230,451,1089698657.0
600,838,1089699630.0
600,731,1089699642.0
273,626,1089700180.0
421,588,1089700724.0
421,588,1089700759.0
220,256,1089700809.0
530,74,1089702767.0
530,319,1089702927.0
579,500,1089705009.0
579,281,1089705035.0
515,729,1089705198.0
391,868,1089708849.0
871,322,1089727842.0
816,850,1089728220.0
254,591,1089730868.0
254,875,1089730898.0
90,733,1089730911.0
50,829,1089731135.0
528,95,1089731205.0
633,361,1089731653.0
317,838,1089731706.0
317,557,1089731716.0
511,125,1089732085.0
591,291,1089732723.0
591,539,1089732739.0
591,874,1089732760.0
591,98,1089732817.0
591,879,1089732858.0
591,219,1089732881.0
591,44,1089732907.0
431,872,1089738625.0
431,781,1089738663.0
431,875,1089738738.0
431,100,1089738798.0
431,101,1089738854.0
577,880,1089739650.0
38,76,1089741278.0
38,627,1089741341.0
38,322,1089741456.0
38,247,1089741481.0
38,702,1089741502.0
38,369,1089741526.0
38,554,1089741588.0
38,77,1089741599.0
38,230,1089741632.0
38,241,1089741650.0
38,516,1089741671.0
38,128,1089741687.0
46,728,1089741760.0
243,229,1089742843.0
104,762,1089744460.0
734,506,1089746501.0
644,80,1089747293.0
644,183,1089747443.0
644,520,1089747506.0
286,356,1089748549.0
742,361,1089748628.0
742,98,1089748652.0
421,828,1089749559.0
636,828,1089753199.0
837,177,1089753210.0
636,361,1089753249.0
346,555,1089754969.0
808,417,1089755300.0
802,95,1089756418.0
230,776,1089757499.0
273,95,1089758346.0
738,223,1089759110.0
90,153,1089759191.0
738,223,1089759880.0
374,106,1089760417.0
738,223,1089760740.0
738,223,1089761034.0
869,733,1089761058.0
172,758,1089761344.0
163,322,1089761527.0
163,98,1089761573.0
508,544,1089761601.0
163,319,1089761671.0
141,873,1089762042.0
812,702,1089762335.0
812,369,1089762372.0
140,544,1089762807.0
350,61,1089764108.0
394,733,1089764175.0
350,636,1089764637.0
555,89,1089765328.0
91,356,1089765380.0
61,291,1089765401.0
91,356,1089765573.0
420,436,1089765815.0
90,733,1089767597.0
843,880,1089768266.0
636,436,1089768832.0
49,153,1089769098.0
140,436,1089769202.0
17,95,1089769217.0
841,700,1089769369.0
841,853,1089769525.0
230,880,1089769595.0
812,378,1089771801.0
344,700,1089772964.0
623,700,1089773751.0
17,95,1089775507.0
870,80,1089775716.0
870,483,1089775864.0
345,853,1089776290.0
215,873,1089777776.0
273,95,1089777997.0
273,95,1089778470.0
394,733,1089781439.0
394,857,1089781467.0
394,388,1089781496.0
538,596,1089781698.0
82,185,1089782721.0
82,737,1089782947.0
267,728,1089782957.0
267,728,1089782986.0
724,829,1089783065.0
82,32,1089783102.0
267,775,1089783218.0
267,705,1089783308.0
493,103,1089784267.0
493,781,1089784332.0
493,60,1089784375.0
493,735,1089784462.0
294,233,1089785101.0
366,223,1089785156.0
581,850,1089785329.0
393,388,1089785714.0
746,219,1089789190.0
59,599,1089793159.0
704,759,1089793320.0
704,750,1089793340.0
704,105,1089793372.0
704,51,1089793444.0
530,319,1089793913.0
17,95,1089795792.0
89,866,1089797789.0
192,558,1089807823.0
890,105,1089808270.0
869,733,1089811769.0
869,705,1089811810.0
191,544,1089813841.0
382,506,1089817800.0
98,854,1089817888.0
741,260,1089821830.0
193,733,1089823321.0
335,83,1089828171.0
812,355,1089828363.0
335,393,1089828388.0
282,37,1089829856.0
141,873,1089829871.0
141,781,1089829894.0
577,880,1089830070.0
577,829,1089830206.0
577,829,1089830248.0
282,183,1089830585.0
2,661,1089835194.0
2,89,1089835323.0
2,489,1089835441.0
2,557,1089835466.0
2,544,1089835674.0
63,51,1089835872.0
246,289,1089836190.0
246,514,1089836363.0
17,95,1089837767.0
61,758,1089838138.0
38,322,1089838861.0
38,702,1089838953.0
38,369,1089838973.0
38,436,1089839005.0
38,355,1089839080.0
38,388,1089839177.0
383,223,1089839878.0
196,105,1089840138.0
58,226,1089840372.0
273,95,1089840511.0
58,220,1089840540.0
58,756,1089840589.0
273,95,1089840993.0
273,260,1089841044.0
246,416,1089841158.0
