13,12,1278502615
12,13,1278502622
12,13,1278502662
13,12,1278502681
58,93,1278502692
58,73,1278502692
13,12,1278502727
12,13,1278502733
5,105,1278502820
13,12,1278502837
82,65,1278502852
12,13,1278502893
12,13,1278502944
13,12,1278502991
13,12,1278503032
65,82,1278503095
13,12,1278503100
32,150,1278503107
12,13,1278503109
12,13,1278503124
12,13,1278503131
13,12,1278503145
12,13,1278503162
13,12,1278503166
2,76,1278503173
13,12,1278503192
12,13,1278503210
12,13,1278503236
13,12,1278503258
2,76,1278503269
150,32,1278503290
13,12,1278503294
12,13,1278503297
12,13,1278503312
13,12,1278503339
76,2,1278503409
76,2,1278503429
76,2,1278503434
20,32,1278503445
52,69,1278503544
52,3,1278503544
5,105,1278503925
12,76,1278503946
12,2,1278503946
12,7,1278503946
39,7,1278504133
39,15,1278504133
39,40,1278504133
39,120,1278504133
84,93,1278504449
84,2,1278504470
1,5,1278504741
58,66,1278504914
1,71,1278505062
1,39,1278505062
1,73,1278505062
5,105,1278505225
69,52,1278505862
5,1,1278505948
102,104,1278506272
104,102,1278506288
87,67,1278506640
73,1,1278506828
69,85,1278507433
85,69,1278507470
66,58,1278507473
85,3,1278507874
85,12,1278507874
89,75,1278508389
93,13,1278508580
93,64,1278508580
13,93,1278508679
71,49,1278508746
13,12,1278508814
12,13,1278508912
87,67,1278509275
67,87,1278509375
12,13,1278509487
13,12,1278509517
0,37,1278509694
0,35,1278509694
0,36,1278509694
14,39,1278510243
14,60,1278510243
17,22,1278510357
17,6,1278510357
17,2,1278510357
17,95,1278510357
17,52,1278510357
17,73,1278510357
2,17,1278510406
73,17,1278510463
6,17,1278510532
73,71,1278510618
85,49,1278510766
36,0,1278510860
64,93,1278511031
75,39,1278511191
84,89,1278511523
73,103,1278511711
103,73,1278512032
62,82,1278512282
75,52,1278512339
49,85,1278512725
85,49,1278512732
60,14,1278512856
50,2,1278512929
75,89,1278513033
0,84,1278513306
84,0,1278513348
84,0,1278513549
0,84,1278513606
49,85,1278513730
49,2,1278513730
85,49,1278513761
26,76,1278514447
75,18,1278514839
71,49,1278514960
71,67,1278514960
89,84,1278515109
67,66,1278516349
67,84,1278516450
46,67,1278516523
67,84,1278517555
67,46,1278517560
67,0,1278518223
37,36,1278520196
76,65,1278522253
76,26,1278528052
76,12,1278528089
36,37,1278537668
39,75,1278567631
95,14,1278568171
95,60,1278568171
95,11,1278568171
95,14,1278568659
95,60,1278568659
100,92,1278570053
100,56,1278570053
100,129,1278570053
100,108,1278570053
100,81,1278570053
100,5,1278570053
100,18,1278570053
53,70,1278570240
5,100,1278570801
60,95,1278571103
82,62,1278571128
74,49,1278571131
26,41,1278571590
92,100,1278571640
14,95,1278572081
14,95,1278572081
93,64,1278572088
93,13,1278572088
18,100,1278572379
0,3,1278572772
0,1,1278572772
0,15,1278572772
0,12,1278572772
0,11,1278572772
0,6,1278572772
0,10,1278572772
0,5,1278572772
0,9,1278572772
81,100,1278573189
5,0,1278573194
6,0,1278573235
10,0,1278573316
81,39,1278573419
2,65,1278573562
2,39,1278573562
2,67,1278573562
2,16,1278573562
2,66,1278573562
2,7,1278573562
2,12,1278573562
2,3,1278573562
2,68,1278573562
2,84,1278573562
12,0,1278573724
12,2,1278573742
9,0,1278574056
19,2,1278574178
0,12,1278574406
2,19,1278574449
39,52,1278574575
93,87,1278574746
93,47,1278574746
93,67,1278574746
93,85,1278574746
93,55,1278574746
93,75,1278574746
93,68,1278574746
93,83,1278574746
93,84,1278574746
93,46,1278574746
87,93,1278574863
37,36,1278574876
46,93,1278574947
2,41,1278575041
2,63,1278575041
2,43,1278575041
2,19,1278575041
2,65,1278575041
2,7,1278575041
64,93,1278575043
64,93,1278575071
15,0,1278575125
66,2,1278575130
41,2,1278575145
7,2,1278575229
41,62,1278575233
41,21,1278575233
3,2,1278575284
41,26,1278575317
7,2,1278575348
3,0,1278575351
36,37,1278575377
3,52,1278575377
62,41,1278575528
66,67,1278575693
66,58,1278575693
79,83,1278575707
79,64,1278575723
1,0,1278575803
58,1,1278575827
58,93,1278575827
79,64,1278575862
12,0,1278575905
23,31,1278575918
12,0,1278575969
31,23,1278576229
93,64,1278576296
16,2,1278576328
31,38,1278576449
36,37,1278576461
36,35,1278576461
65,2,1278576474
31,38,1278576479
52,17,1278576510
0,12,1278576541
65,2,1278576579
75,80,1278576600
75,39,1278576626
75,93,1278576666
0,3,1278576742
0,15,1278576742
2,16,1278576796
2,8,1278576796
16,2,1278576842
85,18,1278577058
85,93,1278577222
3,0,1278577549
23,31,1278577574
23,24,1278577574
23,25,1278577574
23,65,1278577574
23,2,1278577574
23,50,1278577574
23,7,1278577574
23,102,1278577574
23,14,1278577574
23,82,1278577574
23,116,1278577574
23,38,1278577574
23,17,1278577574
23,104,1278577574
23,29,1278577574
67,93,1278577631
67,2,1278577664
104,23,1278577674
74,49,1278577866
74,49,1278577870
38,31,1278577903
19,2,1278577939
69,75,1278578139
69,85,1278578159
85,69,1278578195
38,31,1278578262
38,23,1278578300
16,55,1278578462
16,14,1278578462
16,53,1278578462
14,16,1278578488
93,71,1278578514
93,39,1278578514
93,73,1278578514
15,0,1278578517
14,23,1278578550
58,93,1278578557
58,1,1278578557
2,23,1278578623
73,93,1278578660
69,74,1278578666
2,12,1278578669
114,65,1278578671
75,52,1278578824
12,2,1278578931
12,2,1278578939
36,35,1278579064
73,58,1278579088
7,23,1278579307
52,39,1278579325
52,75,1278579412
29,23,1278579629
82,23,1278579695
50,23,1278579705
137,46,1278579824
139,121,1278579828
0,49,1278579987
26,2,1278580202
26,12,1278580202
26,80,1278580202
26,68,1278580202
26,17,1278580202
26,65,1278580202
26,38,1278580202
68,26,1278580202
70,53,1278580222
70,71,1278580306
70,14,1278580306
70,72,1278580306
70,4,1278580306
70,116,1278580306
75,52,1278580341
49,0,1278580345
38,31,1278580355
38,31,1278580390
0,49,1278580406
75,52,1278580413
12,26,1278580424
64,79,1278580440
38,31,1278580457
64,79,1278580482
74,69,1278580662
2,26,1278580932
2,49,1278581043
2,52,1278581043
52,2,1278581078
9,6,1278581109
6,9,1278581179
2,12,1278581190
52,75,1278581211
17,71,1278581278
17,103,1278581278
103,17,1278581380
17,26,1278581399
53,16,1278581466
83,93,1278581468
83,79,1278581481
31,23,1278581524
71,2,1278581602
31,23,1278581636
31,23,1278581666
75,52,1278581680
75,52,1278581717
17,23,1278582046
53,14,1278582051
39,2,1278582127
39,71,1278582127
2,39,1278582131
83,49,1278582184
65,26,1278582270
65,114,1278582309
23,31,1278582521
23,31,1278582528
49,83,1278582661
65,23,1278582701
58,71,1278582803
58,66,1278582803
104,102,1278582803
38,26,1278582880
23,65,1278582885
23,2,1278582885
23,82,1278582885
23,7,1278582885
23,14,1278582885
23,25,1278582885
23,31,1278582885
2,23,1278582932
46,67,1278583015
75,39,1278583196
85,87,1278583204
82,23,1278583205
75,69,1278583248
67,46,1278583314
75,67,1278583373
67,75,1278583473
46,49,1278583603
46,39,1278583603
75,69,1278583814
75,67,1278583835
31,23,1278583893
74,49,1278584041
38,26,1278584068
83,49,1278584082
142,79,1278584140
139,121,1278584154
26,38,1278584238
26,38,1278584326
46,47,1278584484
14,23,1278584514
95,11,1278584744
95,17,1278584748
75,39,1278584860
75,52,1278584893
53,14,1278584969
89,83,1278585006
89,68,1278585006
68,89,1278585006
85,58,1278585363
58,73,1278585501
49,74,1278585837
2,50,1278585988
93,64,1278586064
93,13,1278586064
38,26,1278586148
7,23,1278586216
3,105,1278586501
49,74,1278586707
5,0,1278587154
0,5,1278587164
76,65,1278587168
5,105,1278587388
39,48,1278587543
83,89,1278587670
102,104,1278587671
74,49,1278587676
74,49,1278587687
102,23,1278587689
64,93,1278587750
64,93,1278587782
93,73,1278587830
93,71,1278587830
93,39,1278587830
93,64,1278587866
65,23,1278587885
24,23,1278587897
44,111,1278588071
70,71,1278588220
65,66,1278588319
111,44,1278588341
149,35,1278588361
46,49,1278588439
76,65,1278588466
67,85,1278588519
67,87,1278588519
67,85,1278588554
58,66,1278588617
5,0,1278588667
0,5,1278588728
0,5,1278588793
85,52,1278588830
5,0,1278588831
58,122,1278588839
58,78,1278588839
58,94,1278588839
76,26,1278588973
0,5,1278589214
65,66,1278589216
18,78,1278589219
64,93,1278589227
5,105,1278589813
20,83,1278589944
69,0,1278589956
83,49,1278590138
78,18,1278590139
37,0,1278590147
37,36,1278590147
73,93,1278590331
84,93,1278590579
52,3,1278590951
52,69,1278590951
52,17,1278590951
52,2,1278590951
84,2,1278591073
14,53,1278591103
83,75,1278591345
14,53,1278591425
3,52,1278591790
19,62,1278591819
75,39,1278591860
3,52,1278591868
17,52,1278592022
95,120,1278592091
39,75,1278592207
75,39,1278592294
93,64,1278592331
5,0,1278592383
76,31,1278592403
67,84,1278592541
2,52,1278592545
2,71,1278592626
71,73,1278592735
85,67,1278592778
41,62,1278592829
71,103,1278592884
18,78,1278593108
41,13,1278593207
41,8,1278593207
18,85,1278593241
41,62,1278593267
1,39,1278593323
1,71,1278593323
1,73,1278593323
41,62,1278593365
41,62,1278593436
41,62,1278593545
41,62,1278593608
93,64,1278593665
93,13,1278593665
5,105,1278593691
73,1,1278593916
23,24,1278593916
87,67,1278594067
62,19,1278594076
69,52,1278594127
24,23,1278594225
53,14,1278594796
23,31,1278595244
74,49,1278595405
52,2,1278595495
52,49,1278595495
88,78,1278595515
88,83,1278595515
75,18,1278595600
52,3,1278595617
78,18,1278595635
58,67,1278595672
58,68,1278595672
58,55,1278595672
58,84,1278595672
58,85,1278595672
58,83,1278595672
58,88,1278595672
58,47,1278595672
58,75,1278595672
58,1,1278595672
58,87,1278595672
58,46,1278595672
58,93,1278595672
52,75,1278595711
75,52,1278595917
5,0,1278595971
18,75,1278596023
52,85,1278596068
75,18,1278596081
2,52,1278596308
2,49,1278596308
41,5,1278596345
23,24,1278596347
46,47,1278596445
24,23,1278596497
52,2,1278596669
83,88,1278596848
70,37,1278597166
140,103,1278597189
137,46,1278597204
2,65,1278597218
2,76,1278597218
2,52,1278597218
2,49,1278597218
147,83,1278597247
52,2,1278597251
14,53,1278597254
65,2,1278597272
31,23,1278597295
85,52,1278597801
85,39,1278597875
46,39,1278597877
46,74,1278597877
41,62,1278597966
31,82,1278598108
49,85,1278598985
58,66,1278599020
85,49,1278599040
23,2,1278599061
23,7,1278599061
23,65,1278599061
23,25,1278599061
2,23,1278599073
2,50,1278599136
67,66,1278599153
67,65,1278599153
67,2,1278599153
67,85,1278599153
67,68,1278599153
67,71,1278599153
67,8,1278599153
67,14,1278599153
67,13,1278599153
67,64,1278599153
67,55,1278599153
67,87,1278599153
55,67,1278599153
2,7,1278599246
2,12,1278599246
2,39,1278599246
2,3,1278599246
21,5,1278599330
66,65,1278599420
66,65,1278599433
7,23,1278599602
7,2,1278599619
79,66,1278599771
73,3,1278599873
66,79,1278599942
82,31,1278600211
49,83,1278600224
83,49,1278600560
49,74,1278600774
58,66,1278600810
67,0,1278601653
83,93,1278602379
83,58,1278602379
58,66,1278604043
144,67,1278609314
128,128,1278609331
137,46,1278613735
147,83,1278613782
147,83,1278619898
138,56,1278619898
149,35,1278622362
139,121,1278622388
147,83,1278622391
142,79,1278626901
149,35,1278634456
5,41,1278653287
5,21,1278653299
12,2,1278654191
95,14,1278654623
95,60,1278654623
95,11,1278654623
3,2,1278654742
3,73,1278654754
95,14,1278655131
95,60,1278655131
24,8,1278657275
60,95,1278657437
60,95,1278657546
120,95,1278657570
140,103,1278657573
142,79,1278657594
147,83,1278657610
0,5,1278657838
0,69,1278657896
12,13,1278658804
14,95,1278658858
14,95,1278659003
13,12,1278659008
74,46,1278659026
74,49,1278659069
74,69,1278659093
13,12,1278659111
48,64,1278659365
12,13,1278659560
12,13,1278659586
13,12,1278659831
2,16,1278660283
2,65,1278660283
2,66,1278660283
2,127,1278660283
2,12,1278660283
2,39,1278660283
2,3,1278660283
2,67,1278660283
2,68,1278660283
2,84,1278660283
3,8,1278660605
3,64,1278660605
3,16,1278660605
3,2,1278660605
3,73,1278660605
3,72,1278660605
3,70,1278660605
3,12,1278660605
3,2,1278660612
48,0,1278660686
16,2,1278660695
13,12,1278660819
93,64,1278660979
93,13,1278660979
5,0,1278661084
48,49,1278661167
48,16,1278661196
0,5,1278661246
49,48,1278661258
48,49,1278661379
48,49,1278661438
13,30,1278661447
93,75,1278661462
93,83,1278661462
93,67,1278661462
93,68,1278661462
93,55,1278661462
93,87,1278661462
93,84,1278661462
93,46,1278661462
93,47,1278661462
93,85,1278661462
49,69,1278661467
30,13,1278661505
75,93,1278661516
46,93,1278661530
31,82,1278661677
14,71,1278661891
14,70,1278661891
14,72,1278661891
49,46,1278661898
49,47,1278661898
30,41,1278661917
30,62,1278661917
46,49,1278661964
21,71,1278662050
69,74,1278662063
69,49,1278662067
66,2,1278662218
30,24,1278662495
49,48,1278662509
0,6,1278662519
66,41,1278662538
64,93,1278662592
11,95,1278662595
70,14,1278662743
67,2,1278662765
64,93,1278662798
6,14,1278662844
6,0,1278662846
14,6,1278662979
67,93,1278662988
48,49,1278663002
64,93,1278663231
93,71,1278663452
93,39,1278663452
93,73,1278663452
93,64,1278663458
49,74,1278663615
12,13,1278663826
12,13,1278663899
12,2,1278663910
13,12,1278663944
87,93,1278663970
16,14,1278663992
16,53,1278663992
16,55,1278663992
70,4,1278664007
13,12,1278664039
12,13,1278664061
12,13,1278664074
13,12,1278664080
13,12,1278664127
30,44,1278664196
29,44,1278664273
44,29,1278664354
42,41,1278664369
42,41,1278664456
42,44,1278664456
42,78,1278664456
0,5,1278664481
42,78,1278664481
53,16,1278664522
49,74,1278664536
12,13,1278664764
46,47,1278664840
12,13,1278664962
13,12,1278665026
13,12,1278665129
12,13,1278665175
12,13,1278665190
13,12,1278665222
24,30,1278665772
85,18,1278665986
85,18,1278666324
85,39,1278666324
85,93,1278666341
11,0,1278666370
30,102,1278666413
74,49,1278666453
102,30,1278666594
30,102,1278666644
74,49,1278666684
30,102,1278666688
102,30,1278666719
73,93,1278666959
0,48,1278666965
78,42,1278667051
78,42,1278667054
78,88,1278667060
29,24,1278667266
24,29,1278667321
5,0,1278667648
41,42,1278667907
41,42,1278667910
14,16,1278668514
83,93,1278668564
7,61,1278668759
116,4,1278669063
116,53,1278669063
53,116,1278669094
85,49,1278669149
51,102,1278669160
53,14,1278669228
14,53,1278669268
5,0,1278669463
0,5,1278669525
73,58,1278669801
58,68,1278670317
58,85,1278670317
58,83,1278670317
58,75,1278670317
58,46,1278670317
58,67,1278670317
58,55,1278670317
58,84,1278670317
58,88,1278670317
58,47,1278670317
58,87,1278670317
58,93,1278670317
58,1,1278670317
61,7,1278670334
0,5,1278670423
58,73,1278670433
14,6,1278670491
48,0,1278670508
48,0,1278670599
66,65,1278670642
0,48,1278670776
19,62,1278670785
73,3,1278670841
62,19,1278670856
23,65,1278670984
5,0,1278671021
93,64,1278671034
93,13,1278671034
6,14,1278671036
64,93,1278671042
75,49,1278671074
71,66,1278671084
49,75,1278671143
64,93,1278671200
75,49,1278671215
82,31,1278671273
75,49,1278671288
31,82,1278671297
3,73,1278671585
79,66,1278671714
39,15,1278672092
39,7,1278672092
93,64,1278672161
102,51,1278672162
31,82,1278672501
64,8,1278672799
85,12,1278672802
85,3,1278672802
48,49,1278672825
83,78,1278672889
83,58,1278672889
83,68,1278672889
83,122,1278672889
82,31,1278673168
83,49,1278673306
66,79,1278673319
13,12,1278673365
82,23,1278673887
31,23,1278674049
82,62,1278674068
23,82,1278674080
23,31,1278674082
74,49,1278674753
41,66,1278674780
41,90,1278674780
41,62,1278674780
32,62,1278674781
93,71,1278674785
93,39,1278674785
93,73,1278674785
11,14,1278674835
39,15,1278674911
39,7,1278674911
49,85,1278674950
85,49,1278675070
12,13,1278675229
12,13,1278675257
13,12,1278675320
79,17,1278675486
79,30,1278675486
79,66,1278675486
30,79,1278675746
68,17,1278675994
15,39,1278676093
17,79,1278676224
74,49,1278676224
52,83,1278676453
52,3,1278676453
31,24,1278676521
5,105,1278676653
62,82,1278676723
62,32,1278676737
62,41,1278676741
12,2,1278676988
2,12,1278677008
31,82,1278677077
93,79,1278677222
31,23,1278677269
73,93,1278677273
31,23,1278677367
3,52,1278677400
7,39,1278677437
7,39,1278677456
68,89,1278677502
3,69,1278677549
6,13,1278677725
75,88,1278677827
79,93,1278677909
75,83,1278677914
75,18,1278677914
75,56,1278677914
66,79,1278678065
83,52,1278678066
66,41,1278678145
84,12,1278678402
84,2,1278678402
23,31,1278678430
23,31,1278678458
13,6,1278678536
83,52,1278678576
13,6,1278678691
95,120,1278679016
84,93,1278679134
84,2,1278679147
3,105,1278679209
31,23,1278679418
93,71,1278679570
93,39,1278679570
93,73,1278679570
39,120,1278679593
75,83,1278679617
44,42,1278679688
23,31,1278679812
93,64,1278679867
93,13,1278679867
64,93,1278679872
44,31,1278679899
31,44,1278679918
44,85,1278679962
12,84,1278679980
85,44,1278679995
44,75,1278680030
2,84,1278680067
44,26,1278680067
44,114,1278680096
87,14,1278680123
6,13,1278680127
44,67,1278680129
44,52,1278680158
75,44,1278680206
6,13,1278680216
13,6,1278680268
26,44,1278680297
75,122,1278680311
26,44,1278680376
12,3,1278680434
92,85,1278680462
3,12,1278680469
73,93,1278680514
114,44,1278680552
67,44,1278680612
85,92,1278680709
83,56,1278680795
85,92,1278680798
49,75,1278680830
75,49,1278680945
38,14,1278681091
82,25,1278681117
49,85,1278681151
122,78,1278681166
85,49,1278681309
13,6,1278681423
69,3,1278681449
73,71,1278681969
75,83,1278682092
49,74,1278682121
74,49,1278682132
36,0,1278682376
36,18,1278682376
18,36,1278682424
0,36,1278682767
18,0,1278682820
18,36,1278682820
6,13,1278682899
14,38,1278683004
14,11,1278683145
49,46,1278683223
46,49,1278683248
36,18,1278683463
0,18,1278683613
0,18,1278683797
0,36,1278683797
58,93,1278683964
75,83,1278684121
42,41,1278684141
75,83,1278684147
75,83,1278684198
75,83,1278684238
75,83,1278684277
75,83,1278684308
49,48,1278684407
75,83,1278684495
75,83,1278684524
75,83,1278684556
52,44,1278684816
58,83,1278684910
58,68,1278684910
58,85,1278684910
58,75,1278684910
52,83,1278684978
41,42,1278685257
83,52,1278685545
33,23,1278685572
23,33,1278685620
23,25,1278685635
85,58,1278686015
85,58,1278686047
83,52,1278686073
78,122,1278686117
58,85,1278686168
44,26,1278686435
52,83,1278687815
83,52,1278688911
83,75,1278688937
75,83,1278688937
83,75,1278689816
85,75,1278690010
75,85,1278690010
83,56,1278691820
3,73,1278811559
5,0,1278913451
39,2,1278915791
39,7,1278915791
95,14,1278916253
95,60,1278916253
95,11,1278916253
95,14,1278916549
95,60,1278916549
0,5,1278916869
2,39,1278916948
2,39,1278916993
0,5,1278917181
72,4,1278917950
72,14,1278917985
18,56,1278918007
18,78,1278918007
72,11,1278918018
37,0,1278918091
0,37,1278918207
73,3,1278918239
14,95,1278918513
14,95,1278918514
7,39,1278918549
48,49,1278919033
93,64,1278919037
93,13,1278919037
56,18,1278919156
56,17,1278919294
17,56,1278919334
78,18,1278919399
93,55,1278919590
93,68,1278919590
93,75,1278919590
93,46,1278919590
93,67,1278919590
93,83,1278919590
93,87,1278919590
93,85,1278919590
93,47,1278919590
93,84,1278919590
75,93,1278919592
5,0,1278919696
2,7,1278919712
2,67,1278919712
2,68,1278919712
2,84,1278919712
2,65,1278919712
2,66,1278919712
2,39,1278919712
2,3,1278919712
2,16,1278919712
2,12,1278919712
3,2,1278919884
65,2,1278919993
64,93,1278920052
64,93,1278920153
65,2,1278920186
83,93,1278920217
65,71,1278920324
65,26,1278920344
46,93,1278920735
55,16,1278920775
83,56,1278920841
55,93,1278920850
65,23,1278920865
55,93,1278920876
55,93,1278920881
55,93,1278920889
39,48,1278921326
47,93,1278921479
47,93,1278921496
47,93,1278921504
47,93,1278921513
3,39,1278921603
48,39,1278921634
7,2,1278921909
16,2,1278922105
39,2,1278922116
39,7,1278922116
39,67,1278922116
39,71,1278922116
39,68,1278922116
16,55,1278922159
16,14,1278922159
16,53,1278922159
23,111,1278922164
7,39,1278922179
39,3,1278922207
111,23,1278922231
3,39,1278922490
83,17,1278923160
83,18,1278923160
83,56,1278923160
87,93,1278923347
