78,88,195800
48,109,195800
101,108,195800
111,32,195800
108,72,195800
89,74,195800
92,74,195800
7,0,195800
41,37,195800
96,33,195800
33,37,195800
24,110,195800
50,86,195820
51,29,195820
51,78,195820
51,88,195820
48,109,195820
101,108,195820
110,24,195820
108,72,195820
89,74,195820
88,29,195820
41,37,195820
32,111,195820
18,67,195840
51,29,195840
48,109,195840
101,108,195840
110,24,195840
104,31,195840
89,74,195840
63,93,195840
88,96,195840
88,33,195840
74,92,195840
32,111,195840
18,67,195860
48,109,195860
101,72,195860
101,108,195860
110,24,195860
108,72,195860
111,32,195860
104,31,195860
89,74,195860
63,93,195860
92,74,195860
88,33,195860
7,2,195860
7,0,195860
18,67,195880
101,72,195880
101,108,195880
110,24,195880
108,72,195880
111,32,195880
63,93,195880
64,35,195880
88,96,195880
88,33,195880
7,0,195880
32,72,195880
48,109,195900
101,72,195900
101,108,195900
110,24,195900
108,72,195900
111,32,195900
89,74,195900
85,86,195900
7,2,195900
32,72,195900
48,109,195920
110,24,195920
108,72,195920
111,32,195920
104,31,195920
89,74,195920
92,74,195920
7,2,195920
72,32,195920
32,1,195920
18,67,195940
51,29,195940
51,37,195940
101,72,195940
110,24,195940
108,72,195940
111,72,195940
111,32,195940
89,74,195940
88,37,195940
88,33,195940
88,61,195940
7,2,195940
7,0,195940
32,72,195940
101,72,195960
101,108,195960
110,24,195960
108,72,195960
111,32,195960
89,74,195960
7,2,195960
7,0,195960
29,41,195960
29,37,195960
51,41,195980
51,37,195980
78,2,195980
48,109,195980
101,72,195980
110,24,195980
108,72,195980
111,72,195980
111,32,195980
89,74,195980
7,2,195980
7,0,195980
29,37,195980
41,37,195980
32,1,195980
32,72,195980
0,2,195980
51,41,196000
51,37,196000
48,109,196000
101,72,196000
110,24,196000
108,72,196000
111,32,196000
89,74,196000
92,74,196000
7,2,196000
7,0,196000
29,37,196000
32,72,196000
110,24,196020
108,72,196020
111,72,196020
111,32,196020
104,31,196020
89,92,196020
89,74,196020
65,64,196020
92,74,196020
7,2,196020
7,0,196020
32,72,196020
32,1,196020
49,105,196040
51,37,196040
101,72,196040
101,108,196040
101,1,196040
110,24,196040
108,72,196040
111,32,196040
104,31,196040
89,92,196040
89,74,196040
65,35,196040
63,93,196040
7,2,196040
7,0,196040
41,37,196040
32,1,196040
0,2,196040
51,37,196060
101,72,196060
101,1,196060
101,108,196060
110,24,196060
108,72,196060
111,72,196060
111,32,196060
104,31,196060
89,74,196060
65,35,196060
63,93,196060
7,2,196060
7,0,196060
41,37,196060
32,1,196060
0,2,196060
51,29,196080
51,37,196080
101,108,196080
101,1,196080
110,24,196080
108,72,196080
111,32,196080
104,31,196080
89,74,196080
65,35,196080
41,37,196080
32,72,196080
51,29,196100
51,41,196100
101,72,196100
101,108,196100
110,24,196100
108,72,196100
111,32,196100
64,35,196100
41,37,196100
32,1,196100
51,41,196120
48,109,196120
101,72,196120
101,108,196120
110,24,196120
108,72,196120
111,72,196120
111,32,196120
65,35,196120
7,0,196120
29,41,196120
41,37,196120
51,29,196140
48,109,196140
110,24,196140
108,72,196140
111,72,196140
111,32,196140
89,74,196140
65,35,196140
7,2,196140
29,37,196140
41,37,196140
72,1,196140
51,107,196160
51,29,196160
107,29,196160
110,24,196160
111,72,196160
111,32,196160
104,31,196160
89,74,196160
65,35,196160
7,0,196160
41,37,196160
32,72,196160
0,2,196160
18,67,196180
12,107,196180
12,29,196180
12,51,196180
49,105,196180
51,107,196180
51,29,196180
51,41,196180
48,109,196180
107,29,196180
110,24,196180
111,72,196180
111,32,196180
104,31,196180
65,35,196180
64,35,196180
41,37,196180
0,2,196180
49,105,196200
51,29,196200
107,29,196200
110,24,196200
108,72,196200
111,32,196200
104,31,196200
89,74,196200
63,93,196200
64,35,196200
41,37,196200
32,72,196200
51,107,196220
110,24,196220
108,72,196220
111,72,196220
111,32,196220
104,31,196220
64,35,196220
0,2,196220
110,24,196240
108,72,196240
111,32,196240
89,74,196240
63,93,196240
57,56,196240
49,105,196260
51,37,196260
78,2,196260
110,24,196260
111,72,196260
111,32,196260
89,74,196260
7,2,196260
49,105,196280
51,37,196280
110,24,196280
108,72,196280
111,72,196280
111,32,196280
89,74,196280
64,35,196280
7,2,196280
18,67,196300
51,37,196300
48,109,196300
110,24,196300
108,72,196300
111,72,196300
111,32,196300
89,74,196300
65,64,196300
64,35,196300
7,2,196300
7,0,196300
0,2,196300
15,102,196320
15,38,196320
51,101,196320
110,24,196320
108,72,196320
111,72,196320
111,32,196320
89,74,196320
65,64,196320
63,93,196320
64,35,196320
7,0,196320
41,37,196320
15,38,196340
48,109,196340
110,24,196340
108,72,196340
111,72,196340
111,32,196340
104,31,196340
89,74,196340
63,93,196340
64,35,196340
7,0,196340
32,1,196340
17,87,196360
48,109,196360
105,57,196360
110,24,196360
111,72,196360
111,32,196360
89,74,196360
64,35,196360
41,37,196360
15,102,196380
15,38,196380
101,37,196380
110,24,196380
111,72,196380
111,32,196380
7,2,196380
7,0,196380
41,37,196380
15,102,196400
15,38,196400
49,105,196400
110,24,196400
111,72,196400
111,32,196400
89,74,196400
92,29,196400
7,2,196400
7,0,196400
41,37,196400
15,102,196420
49,105,196420
110,24,196420
108,72,196420
111,32,196420
89,74,196420
7,2,196420
7,0,196420
57,21,196420
49,105,196440
78,2,196440
48,109,196440
110,24,196440
111,32,196440
92,29,196440
21,56,196440
7,0,196440
15,102,196460
51,41,196460
78,2,196460
110,24,196460
111,32,196460
89,74,196460
92,29,196460
7,2,196460
7,0,196460
101,111,196480
101,74,196480
101,72,196480
110,24,196480
108,72,196480
111,32,196480
102,89,196480
63,93,196480
92,29,196480
7,0,196480
18,67,196500
101,108,196500
110,24,196500
108,72,196500
111,32,196500
63,93,196500
64,35,196500
7,0,196500
15,102,196520
49,105,196520
101,72,196520
101,108,196520
110,24,196520
108,72,196520
63,93,196520
92,29,196520
7,0,196520
15,102,196540
50,85,196540
78,2,196540
101,111,196540
101,108,196540
110,24,196540
108,72,196540
111,32,196540
65,64,196540
63,93,196540
87,37,196540
85,86,196540
15,102,196560
51,21,196560
110,24,196560
108,72,196560
111,32,196560
63,93,196560
7,0,196560
15,102,196580
51,21,196580
78,2,196580
108,72,196580
111,32,196580
65,64,196580
63,93,196580
7,2,196580
7,0,196580
32,1,196580
15,102,196600
51,21,196600
108,72,196600
111,32,196600
63,93,196600
21,47,196600
85,86,196600
7,2,196600
7,0,196600
0,2,196600
15,102,196620
108,72,196620
111,32,196620
104,31,196620
88,86,196620
88,2,196620
74,61,196620
15,102,196640
108,72,196640
111,32,196640
88,74,196640
85,86,196640
7,0,196640
15,102,196660
101,72,196660
108,72,196660
111,32,196660
7,0,196660
15,102,196680
101,108,196680
108,72,196680
111,32,196680
7,0,196680
101,108,196700
108,72,196700
111,32,196700
104,31,196700
63,93,196700
7,0,196700
110,24,196720
111,32,196720
88,26,196720
87,37,196720
7,0,196720
101,72,196740
101,1,196740
110,24,196740
111,32,196740
104,31,196740
7,0,196740
32,1,196740
18,67,196760
101,1,196760
111,32,196760
63,93,196760
7,0,196760
32,1,196760
101,1,196780
110,24,196780
111,32,196780
65,35,196780
63,93,196780
64,35,196780
7,0,196780
101,1,196800
110,24,196800
104,31,196800
63,93,196800
81,87,196820
101,1,196820
110,24,196820
111,32,196820
63,93,196820
64,35,196820
7,0,196820
17,87,196840
12,2,196840
81,87,196840
101,108,196840
110,24,196840
108,72,196840
104,31,196840
65,64,196840
65,35,196840
64,35,196840
25,32,196840
17,81,196860
81,111,196860
81,87,196860
51,7,196860
101,32,196860
110,24,196860
104,31,196860
65,35,196860
63,93,196860
64,35,196860
51,7,196880
110,24,196880
65,35,196880
65,64,196880
63,93,196880
15,38,196900
81,111,196900
81,87,196900
51,7,196900
110,24,196900
108,2,196900
111,87,196900
64,35,196900
11,71,196900
15,102,196920
17,111,196920
17,87,196920
51,7,196920
65,35,196920
15,102,196940
51,2,196940
110,24,196940
18,67,196960
15,102,196960
17,111,196960
51,2,196960
15,38,196980
51,2,196980
15,102,197000
51,2,197000
110,24,197000
65,35,197000
17,87,197020
51,2,197020
110,24,197020
65,35,197020
64,35,197020
17,87,197040
51,2,197040
110,24,197040
17,81,197060
17,87,197060
81,87,197060
51,2,197060
110,24,197060
104,31,197060
65,35,197060
17,87,197080
81,87,197080
110,24,197080
67,74,197080
65,35,197080
81,87,197100
51,31,197100
51,104,197100
110,24,197100
51,104,197120
51,101,197120
110,24,197120
65,35,197120
64,35,197120
51,104,197140
51,26,197140
110,24,197140
104,26,197140
65,35,197140
63,47,197140
81,87,197160
51,101,197160
110,24,197160
33,2,197160
33,61,197160
110,24,197180
111,87,197180
64,35,197180
51,101,197200
110,24,197200
111,87,197200
88,2,197200
33,2,197200
81,41,197220
51,101,197220
110,24,197220
26,0,197220
33,2,197220
51,101,197240
110,24,197240
111,41,197240
64,35,197240
87,41,197240
33,2,197240
51,101,197260
110,24,197260
33,2,197260
51,101,197280
51,88,197280
101,88,197280
110,24,197280
64,35,197280
56,57,197280
33,2,197280
51,101,197300
51,88,197300
101,88,197300
110,24,197300
65,35,197300
33,2,197300
51,101,197320
110,24,197320
33,2,197320
110,24,197340
33,2,197340
51,101,197360
110,24,197360
84,2,197360
33,2,197360
50,93,197380
51,101,197380
51,83,197380
110,24,197380
65,35,197380
33,2,197380
51,101,197400
110,24,197400
65,35,197400
33,2,197400
51,101,197420
110,24,197420
33,2,197420
50,93,197440
51,101,197440
48,109,197440
110,24,197440
33,2,197440
18,67,197460
51,101,197460
48,109,197460
110,24,197460
33,2,197460
18,67,197480
110,24,197480
33,2,197480
62,29,197500
48,109,197500
110,24,197500
88,2,197500
33,2,197500
62,29,197520
48,109,197520
110,24,197520
41,37,197520
33,2,197520
33,61,197520
51,101,197540
110,24,197540
65,35,197540
64,35,197540
29,27,197540
41,37,197540
110,24,197560
92,27,197560
8,56,197560
41,37,197560
33,61,197560
66,5,197580
101,57,197580
110,24,197580
111,52,197580
104,26,197580
93,37,197580
8,56,197580
66,5,197600
81,88,197600
110,24,197600
111,52,197600
93,37,197600
8,56,197600
33,2,197600
50,93,197620
81,78,197620
48,109,197620
110,24,197620
65,35,197620
87,35,197620
8,56,197620
33,2,197620
50,93,197640
48,109,197640
101,57,197640
110,24,197640
92,27,197640
8,56,197640
83,52,197640
52,37,197640
50,93,197660
81,88,197660
101,57,197660
110,24,197660
92,27,197660
52,37,197660
26,10,197660
50,93,197680
48,109,197680
110,24,197680
26,10,197680
52,37,197680
17,81,197700
66,5,197700
48,109,197700
101,57,197700
110,24,197700
10,26,197700
41,37,197700
18,5,197720
18,66,197720
48,109,197720
101,57,197720
110,24,197720
41,37,197720
10,26,197720
18,5,197740
62,53,197740
48,109,197740
110,24,197740
26,10,197740
18,66,197760
101,57,197760
110,24,197760
10,26,197760
41,37,197760
66,5,197780
110,24,197780
41,37,197780
26,10,197780
66,5,197800
101,11,197800
110,24,197800
23,22,197800
26,10,197800
41,37,197800
41,52,197800
66,5,197820
48,109,197820
101,57,197820
110,24,197820
41,37,197820
11,52,197820
62,29,197840
66,5,197840
81,11,197840
101,11,197840
110,24,197840
64,52,197840
8,56,197840
52,11,197840
41,37,197840
66,5,197860
81,11,197860
78,88,197860
62,27,197860
110,24,197860
67,37,197860
8,56,197860
26,10,197860
66,5,197880
110,24,197880
67,37,197880
64,11,197880
8,56,197880
66,5,197900
110,24,197900
67,37,197900
92,53,197900
8,56,197900
51,41,197920
51,37,197920
110,24,197920
92,53,197920
37,41,197920
8,56,197920
49,105,197940
51,41,197940
110,24,197940
85,86,197940
8,56,197940
41,37,197940
26,10,197940
92,53,197940
51,41,197960
51,37,197960
110,24,197960
65,22,197960
85,86,197960
22,28,197960
8,56,197960
41,37,197960
10,26,197960
51,41,197980
51,37,197980
101,57,197980
65,22,197980
92,29,197980
22,28,197980
8,56,197980
41,37,197980
85,86,197980
17,105,198000
50,105,198000
51,41,198000
101,57,198000
85,86,198000
37,41,198000
8,56,198000
57,96,198000
29,92,198000
51,41,198020
8,56,198020
86,85,198020
62,29,198040
81,2,198040
51,41,198040
51,37,198040
110,24,198040
22,87,198040
37,41,198040
8,56,198040
86,85,198040
18,5,198060
17,35,198060
51,41,198060
51,37,198060
110,24,198060
22,28,198060
85,86,198060
26,10,198060
41,37,198060
18,5,198080
17,35,198080
51,41,198080
110,24,198080
85,86,198080
41,37,198080
56,8,198080
10,26,198080
39,54,198080
51,41,198100
110,24,198100
87,39,198100
41,37,198100
86,85,198100
51,37,198120
110,24,198120
85,86,198120
10,26,198120
41,37,198120
41,31,198120
31,37,198120
51,41,198140
51,31,198140
101,28,198140
110,24,198140
37,41,198140
51,41,198160
110,24,198160
108,29,198160
8,56,198160
41,37,198160
81,64,198180
51,41,198180
110,24,198180
22,28,198180
50,101,198200
81,2,198200
51,41,198200
110,24,198200
41,37,198200
81,61,198220
51,41,198220
51,57,198220
101,95,198220
110,24,198220
57,31,198220
81,61,198240
51,41,198240
110,24,198240
85,86,198240
37,41,198240
8,56,198240
41,31,198240
49,47,198260
51,41,198260
110,24,198260
8,56,198260
85,86,198260
110,24,198280
8,56,198280
85,86,198280
51,41,198300
51,109,198300
110,24,198300
88,61,198300
8,56,198300
51,31,198320
51,109,198320
110,24,198320
109,41,198320
110,24,198340
8,56,198340
110,24,198360
8,56,198360
110,24,198380
8,56,198380
57,37,198380
51,41,198400
110,24,198400
8,56,198400
41,37,198400
8,56,198420
56,8,198440
8,56,198460
8,56,198480
41,37,198480
56,8,198500
23,71,198520
41,37,198540
110,24,198560
57,41,198560
110,24,198580
8,56,198580
110,24,198600
8,56,198600
41,57,198600
110,24,198620
8,56,198620
57,41,198620
110,24,198640
8,56,198640
41,57,198640
110,24,198660
8,56,198660
110,24,198680
57,41,198680
8,56,198700
41,57,198700
8,56,198720
31,37,198720
8,56,198740
57,41,198740
110,24,198760
8,56,198760
101,39,198780
110,24,198780
8,56,198780
110,24,198800
8,56,198800
57,41,198800
110,24,198820
8,56,198820
41,57,198820
110,24,198840
101,57,198860
110,24,198860
41,37,198860
110,24,198880
110,24,198900
37,41,198900
110,24,198920
110,24,198940
110,24,198960
110,24,198980
110,24,199000
110,24,199020
37,41,199020
7,0,199100
35,37,199160
7,0,199220
81,33,199240
7,0,199240
7,0,199260
110,24,199400
110,24,199420
110,24,199440
110,24,199460
110,24,199480
110,24,199500
110,24,199520
110,24,199540
110,24,199560
110,24,199580
110,24,199600
110,24,199620
110,24,199640
85,86,199640
85,86,199660
110,24,199680
110,24,199700
110,24,199720
86,85,199720
110,24,199740
89,92,199740
92,74,199740
85,86,199740
110,24,199760
85,86,199760
110,24,199780
89,92,199780
89,74,199780
7,0,199780
110,24,199800
7,0,199800
86,85,199800
110,24,199820
89,74,199820
7,0,199820
110,24,199840
86,85,199840
110,24,199860
86,85,199860
110,24,199880
85,86,199880
110,24,199900
86,85,199900
110,24,199920
86,85,199920
110,24,199940
85,86,199940
110,24,199960
110,24,199980
85,86,199980
110,24,200000
110,24,200020
39,74,200020
51,89,200040
110,24,200040
39,74,200040
51,89,200060
110,24,200060
51,89,200080
110,24,200080
51,89,200100
110,24,200100
85,86,200100
110,24,200120
85,86,200120
110,24,200140
110,24,200160
110,24,200180
110,24,200200
86,85,200200
110,24,200220
85,86,200220
110,24,200240
102,38,200240
85,86,200240
110,24,200260
86,85,200260
110,24,200280
102,38,200280
85,86,200280
110,24,200300
85,86,200300
110,24,200320
86,85,200320
110,24,200340
102,38,200340
85,86,200340
110,24,200360
85,86,200360
110,24,200380
86,85,200380
110,24,200400
85,86,200400
110,24,200420
110,24,200440
102,38,200440
86,85,200440
110,24,200460
85,86,200460
110,24,200480
86,85,200480
110,24,200500
85,86,200500
110,24,200520
85,86,200520
110,24,200540
101,57,200560
110,24,200560
110,24,200580
85,86,200580
110,24,200600
110,24,200620
110,24,200640
85,86,200640
110,24,200660
110,24,200700
102,38,200700
110,24,200720
102,38,200720
88,33,200720
81,33,200740
110,24,200740
110,24,200760
102,38,200760
88,33,200760
62,29,200780
110,24,200780
85,86,200780
110,24,200800
110,24,200820
81,11,200840
110,24,200840
81,11,200860
110,24,200860
53,29,200860
110,24,200880
21,35,200880
29,53,200880
110,24,200900
35,21,200900
110,24,200920
21,35,200920
110,24,200940
21,35,200940
39,74,200940
110,24,200960
21,35,200960
39,74,200960
110,24,200980
21,35,200980
110,24,201000
110,24,201020
88,33,201020
110,24,201040
21,35,201040
81,33,201060
110,24,201060
81,33,201080
110,24,201080
110,24,201100
110,24,201120
110,24,201140
110,24,201160
110,24,201180
110,24,201200
35,21,201200
110,24,201220
35,21,201320
21,35,201340
21,35,201360
110,24,201380
21,35,201380
7,0,201400
110,24,201420
7,0,201420
110,24,201460
110,24,201540
85,86,201540
110,24,201560
110,24,201580
110,24,201600
110,24,201620
110,24,201640
110,24,201660
110,24,201680
110,24,201700
110,24,201720
110,24,201740
110,24,201760
110,24,201780
110,24,201800
110,24,201820
110,24,201840
110,24,201860
110,24,201880
35,21,201880
110,24,201900
110,24,201920
110,24,201940
110,24,201960
110,24,201980
33,2,201980
110,24,202000
33,2,202000
33,61,202000
110,24,202020
11,61,202020
62,29,202040
62,53,202040
110,24,202040
88,11,202040
61,2,202040
85,86,202040
62,29,202060
110,24,202060
7,0,202060
110,24,202080
29,27,202080
102,38,202100
102,38,202120
7,0,202140
38,102,202140
85,86,202180
102,38,202280
38,102,202300
85,86,202420
85,86,202440
7,0,202440
110,24,202460
85,86,202460
88,11,202460
110,24,202480
110,24,202500
88,11,202500
110,24,202520
88,11,202520
110,24,202540
110,24,202560
81,11,202580
110,24,202580
110,24,202600
110,24,202620
110,24,202680
7,0,202680
110,24,202700
86,85,202720
110,24,202800
110,24,202820
15,101,202840
110,24,202840
15,101,202860
110,24,202860
88,11,202860
15,101,202880
110,24,202880
88,11,202880
110,24,202900
86,85,202900
110,24,202920
51,44,202940
110,24,202940
81,48,202960
51,44,202960
110,24,202960
81,48,202980
110,24,202980
110,24,203000
110,24,203020
35,21,203020
110,24,203040
110,24,203060
7,0,203060
110,24,203080
102,38,203080
7,0,203080
110,24,203100
7,0,203100
110,24,203120
110,24,203140
110,24,203160
110,24,203180
110,24,203200
110,24,203220
110,24,203240
110,24,203260
62,29,203280
110,24,203280
108,65,203280
102,65,203280
85,86,203280
62,29,203300
62,53,203300
110,24,203300
29,53,203300
85,86,203300
110,24,203320
86,85,203320
49,105,203340
110,24,203340
64,33,203340
85,86,203340
27,95,203340
62,27,203360
110,24,203360
64,33,203360
9,71,203360
29,27,203360
27,95,203360
27,53,203360
62,27,203380
110,24,203380
27,95,203380
62,95,203400
110,24,203400
102,38,203400
27,95,203400
110,24,203420
85,86,203420
49,105,203440
110,24,203440
18,42,203460
49,105,203460
101,8,203460
110,24,203460
98,10,203460
7,47,203460
7,0,203460
86,85,203460
35,37,203460
37,5,203460
18,42,203480
18,21,203480
62,95,203480
49,105,203480
110,24,203480
22,28,203480
85,86,203480
54,24,203480
37,5,203480
18,42,203500
15,7,203500
50,84,203500
110,24,203500
67,14,203500
67,54,203500
7,0,203500
54,37,203500
18,42,203520
66,8,203520
49,105,203520
49,9,203520
110,24,203520
98,92,203520
85,53,203520
9,97,203520
9,25,203520
54,37,203520
54,28,203520
37,28,203520
18,42,203540
66,8,203540
85,53,203540
86,53,203540
54,37,203540
28,37,203540
62,50,203560
50,95,203560
108,7,203560
98,92,203560
11,5,203560
18,31,203580
49,105,203580
50,27,203580
81,2,203580
51,7,203580
98,92,203580
15,67,203600
51,7,203600
108,35,203600
98,92,203600
47,35,203600
62,95,203620
62,27,203620
15,44,203620
17,7,203620
66,8,203620
49,105,203620
51,7,203620
98,92,203620
66,8,203640
49,105,203640
51,7,203640
33,2,203640
49,105,203660
